INFO: CLOUD_REGION = "AWS-ap-northeast-1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Wed Feb 19 20:04:44 UTC 2020
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 844
MiBps: 195
Wed Feb 19 20:18:48 UTC 2020
========= Start detailed log =======
2020-02-19 20:04:46.725555 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-19 20:05:02.170134 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-19 20:05:02.227804 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-19 20:05:03.267012 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-19 20:05:04.773519 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-19 20:05:05.635843 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-19 20:05:06.449435 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-19 20:05:08.519367 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-19 20:05:09.319139 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-19 20:05:09.570359 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-19 20:05:09.917569 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-19 20:05:09.958119 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-19 20:05:11.084458 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-19 20:05:11.262717 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-19 20:05:11.690598 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-19 20:05:13.185175 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-19 20:05:13.393624 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-19 20:05:13.446794 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-19 20:05:15.482996 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-19 20:05:15.630642 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-19 20:05:15.993931 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-19 20:05:16.054233 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-19 20:05:16.197896 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-19 20:05:16.336753 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-19 20:05:16.451990 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-19 20:05:16.573268 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-19 20:05:34.785658 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-19 20:05:40.034475 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-19 20:05:40.255036 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-19 20:05:41.091670 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-19 20:05:42.823947 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-19 20:05:48.700026 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-19 20:05:54.551960 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-19 20:05:54.682815 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-19 20:05:56.165957 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-19 20:05:58.064577 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-19 20:06:02.992576 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-19 20:06:03.780653 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-19 20:06:04.200552 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-19 20:06:04.896207 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-19 20:06:05.903248 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-19 20:06:08.027896 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-19 20:06:08.977187 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-19 20:06:11.701720 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-19 20:06:11.716800 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-19 20:06:16.920783 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-19 20:06:20.430933 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-19 20:06:22.605581 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-19 20:06:26.509658 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-19 20:06:48.821699 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-19 20:06:48.940498 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-19 20:07:52.566031 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-19 20:07:56.714840 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-19 20:08:03.930647 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-19 20:08:06.229677 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-19 20:08:06.977412 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-19 20:08:16.278038 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-19 20:08:16.492412 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-19 20:08:32.554825 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-19 20:08:32.880021 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-19 20:08:35.248891 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-19 20:08:46.500022 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-19 20:08:56.223324 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-19 20:08:58.058748 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-19 20:09:11.515801 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-19 20:09:15.997912 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-19 20:09:16.143032 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-19 20:09:27.763295 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-19 20:09:39.520831 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-19 20:10:27.458265 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3924/tmp/subdir_0/corsika.020904.370196.i3.zst
