INFO: CLOUD_REGION = "AWS-eu-west-1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Feb 15 02:18:10 UTC 2020
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 531
MiBps: 311
Sat Feb 15 02:27:01 UTC 2020
========= Start detailed log =======
2020-02-15 02:18:10.575580 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 02:18:16.997686 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-15 02:18:20.588750 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 02:18:21.274603 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-15 02:18:23.915086 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 02:18:26.962371 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-15 02:18:27.843855 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-15 02:18:28.628108 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 02:18:29.002029 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-15 02:18:31.679680 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 02:18:32.077927 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-15 02:18:33.544810 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-15 02:18:33.554655 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-15 02:18:34.023350 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-15 02:18:34.983378 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 02:18:35.780543 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-15 02:18:36.192335 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-15 02:18:38.027258 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 02:18:38.028723 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 02:18:38.130924 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-15 02:18:38.799728 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-15 02:18:39.037720 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 02:18:42.976566 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-15 02:18:43.600641 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 02:22:40.658764 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 02:22:40.761612 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 02:22:45.056526 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 02:22:45.123238 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 02:22:45.897726 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-15 02:22:46.394581 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 02:22:46.925642 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-15 02:22:48.211030 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 02:22:48.502948 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-15 02:22:48.571814 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 02:22:48.623609 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 02:22:48.634714 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-15 02:22:49.132710 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-15 02:22:49.545908 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 02:22:50.015220 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-15 02:22:50.206328 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-15 02:22:50.492714 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 02:22:50.771375 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 02:22:51.057648 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 02:22:51.783522 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-15 02:22:53.755625 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-15 02:22:54.840920 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-15 02:22:55.096797 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-15 02:22:57.405631 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-15 02:22:59.351802 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-15 02:24:05.509075 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-15 02:24:05.620858 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 02:24:09.541855 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-15 02:24:10.098396 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 02:24:10.182576 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 02:24:10.531994 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-15 02:24:10.620619 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 02:24:10.658824 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 02:24:11.194957 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 02:24:11.503169 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-15 02:24:11.522670 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 02:24:11.585474 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-15 02:24:12.013033 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-15 02:24:12.309767 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-15 02:24:12.496559 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-15 02:24:12.842370 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 02:24:14.252237 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 02:24:14.484537 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 02:24:14.495619 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-15 02:24:15.788643 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 02:24:15.794396 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4799/tmp/subdir_0/corsika.020904.370206.i3.zst
