INFO: CLOUD_REGION = "AWS-ap-southeast-1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Feb 15 01:31:58 UTC 2020
RC: 22
RC: 22
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 22
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 839
MiBps: 197
Sat Feb 15 01:45:57 UTC 2020
========= Start detailed log =======
2020-02-15 01:31:58.563461 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 01:32:11.164546 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 01:32:12.547608 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 01:32:15.520145 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 01:32:16.048660 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-15 01:32:18.808482 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 01:32:22.133376 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 01:32:23.922413 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 01:32:25.980692 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 01:32:30.570307 [ERROR] [AbstractCommand.cc:351] CUID#25 - Download aborted. URI=http://prpwest2p0.blob.core.windows.net/prp-test/icecube_test/corsika.020904.370201.i3.zst
Exception: [AbstractCommand.cc:351] errorCode=22 URI=http://prpwest2p0.blob.core.windows.net/prp-test/icecube_test/corsika.020904.370201.i3.zst
  -> [HttpSkipResponseCommand.cc:240] errorCode=22 The response status is not successful. status=500
2020-02-15 01:32:30.570365 [NOTICE] [RequestGroupMan.cc:427] Download GID#93537105c08bdce3 not complete: 
2020-02-15 01:32:31.573583 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-15 01:32:34.737963 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-15 01:32:41.788636 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-15 01:33:19.364867 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-15 01:33:27.457777 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-15 01:33:29.993805 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-15 01:34:27.112685 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-15 01:34:38.151221 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 01:35:10.251621 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 01:35:12.452236 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-15 01:35:27.578626 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-15 01:35:36.484282 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 01:36:13.058199 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-15 01:36:13.890982 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-15 01:36:33.402372 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-15 01:36:33.494419 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 01:36:38.511837 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-02-15 01:36:38.704839 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-02-15 01:36:38.839970 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-02-15 01:36:39.015309 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-15 01:36:39.263910 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 01:36:39.598690 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-02-15 01:36:40.241962 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 01:36:40.253458 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-02-15 01:36:40.300236 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-02-15 01:36:40.457675 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-02-15 01:36:40.572834 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-02-15 01:36:40.952566 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 01:36:41.438600 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 01:36:41.865094 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 01:36:42.955508 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-15 01:36:43.046654 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 01:36:43.109671 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-15 01:36:43.172820 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 01:36:44.120546 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-02-15 01:36:44.441601 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 01:36:44.618989 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-02-15 01:36:47.833250 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-02-15 01:36:48.154099 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 01:36:49.029640 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 01:36:49.127269 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-02-15 01:36:53.574752 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-02-15 01:36:53.819026 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-02-15 01:36:53.837525 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-02-15 01:36:53.907093 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-02-15 01:36:53.931222 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-02-15 01:36:53.932985 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-02-15 01:36:53.951170 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-02-15 01:36:53.961863 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-02-15 01:36:53.968834 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-02-15 01:36:54.007714 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-02-15 01:36:54.111014 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-02-15 01:36:54.184270 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-02-15 01:36:54.368315 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-02-15 01:36:55.221510 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4292/tmp/subdir_0/corsika.020904.370204.i3.zst
