INFO: CLOUD_REGION = "AWS-us-east-2"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Wed Jan 22 04:59:54 UTC 2020
2020-01-22 05:03:48.444407 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-22 05:03:51.027550 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-22 05:03:53.237919 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-22 05:03:54.303067 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-22 05:03:55.448844 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-22 05:03:55.570102 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-22 05:04:35.913574 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-22 05:04:42.408322 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-22 05:04:43.382745 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-22 05:04:44.320096 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-22 05:04:46.370953 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-22 05:04:46.553934 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-22 05:04:46.690489 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-22 05:04:47.581419 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-22 05:04:49.049544 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-22 05:04:49.049955 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-22 05:04:50.261456 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-22 05:04:50.910998 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-22 05:04:52.746876 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-22 05:04:53.276994 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-22 05:04:54.084195 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-22 05:04:54.452571 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-22 05:04:54.566870 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-22 05:04:54.616897 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-22 05:04:55.920773 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-22 05:04:56.845758 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-22 05:04:57.537290 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-22 05:04:58.699100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-22 05:05:02.371338 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-22 05:05:03.344808 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-22 05:05:03.466485 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-22 05:05:49.310985 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-22 05:05:52.238126 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-22 05:05:54.636476 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-22 05:05:57.132680 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-22 05:05:57.258903 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-22 05:05:57.647455 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-22 05:05:57.892657 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-22 05:05:58.478795 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-22 05:05:59.761116 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-22 05:06:01.622052 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-22 05:06:01.700554 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-22 05:06:02.237501 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-22 05:06:02.376015 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-22 05:06:03.164721 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-22 05:06:03.928994 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-22 05:06:03.983648 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-22 05:06:04.294466 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-22 05:06:04.612719 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-22 05:06:04.753168 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-22 05:06:05.828506 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-22 05:06:07.699060 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-22 05:06:09.391986 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-22 05:06:10.393090 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-22 05:06:11.175857 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-22 05:06:11.302306 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-22 05:06:53.232897 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-22 05:06:53.667743 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-22 05:06:54.614231 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-22 05:06:54.881404 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-22 05:06:55.151309 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-22 05:06:55.480103 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-22 05:06:55.516707 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-22 05:06:57.445202 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-22 05:06:57.680732 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-22 05:06:57.712199 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-22 05:06:57.784623 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-22 05:06:57.931056 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-22 05:06:58.058846 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-22 05:06:58.069255 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-22 05:06:58.340502 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-22 05:06:58.692280 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-22 05:06:58.888060 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-22 05:06:59.264687 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-22 05:06:59.483361 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-22 05:07:00.206493 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-22 05:07:01.724441 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-22 05:07:01.998540 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-22 05:07:04.431859 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-22 05:07:07.715483 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-22 04:59:55.414584 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-22 05:00:16.654284 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-01-22 05:00:21.304978 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370194.i3.zst
2020-01-22 05:00:21.933071 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-01-22 05:00:23.123194 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-01-22 05:00:23.846120 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-01-22 05:00:28.832440 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-01-22 05:00:34.697379 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-01-22 05:00:34.732075 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370193.i3.zst
2020-01-22 05:00:35.052635 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-01-22 05:00:35.887190 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-01-22 05:00:38.240047 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3822/tmp/subdir_1/corsika.020904.370200.i3.zst
