INFO: CLOUD_REGION = "AWS-ap-southeast-1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Thu Jan 30 18:47:25 UTC 2020
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 229
MiBps: 721
Thu Jan 30 18:51:14 UTC 2020
========= Start detailed log =======
2020-01-30 18:47:27.068171 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 18:47:40.536053 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 18:47:46.689798 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 18:47:48.926107 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 18:47:49.185952 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 18:47:52.532990 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 18:47:53.169455 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 18:47:53.194717 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 18:47:53.207472 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 18:47:53.388856 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 18:47:53.508743 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 18:47:54.568910 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 18:47:55.432271 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 18:47:55.742060 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 18:47:55.856627 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 18:47:55.875373 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 18:47:55.903513 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 18:47:55.957528 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 18:47:56.671101 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 18:47:56.986238 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 18:47:57.025561 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 18:47:57.602743 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 18:47:57.920199 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 18:47:58.754105 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 18:47:59.674912 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 18:47:59.847846 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 18:48:13.232417 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 18:48:14.114636 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 18:48:14.321575 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 18:48:15.391532 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 18:48:15.444690 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 18:48:16.327995 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 18:48:18.170178 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 18:48:19.161462 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 18:48:19.213839 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 18:48:20.100343 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 18:48:21.333182 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 18:48:26.897310 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 18:48:27.994326 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 18:48:28.569430 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 18:48:29.870417 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 18:48:30.532049 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 18:48:31.668478 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 18:48:32.560071 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 18:48:32.917100 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 18:48:34.770388 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 18:48:35.128971 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 18:48:37.799519 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 18:48:41.752211 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 18:48:45.651201 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 18:48:45.794039 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 18:48:51.759175 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 18:48:51.814067 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 18:48:51.882124 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 18:48:51.946811 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 18:48:52.056378 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 18:48:58.496410 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 18:48:58.580026 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 18:48:58.666894 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 18:48:58.796382 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 18:48:59.048766 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 18:48:59.098860 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 18:48:59.111345 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 18:48:59.172544 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 18:48:59.237744 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 18:48:59.279087 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 18:48:59.403437 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 18:48:59.543571 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 18:48:59.736230 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 18:49:00.134470 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3865/tmp/subdir_0/corsika.020904.370199.i3.zst
