INFO: CLOUD_REGION = "GCP-europe-west4"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Thu Jan 30 23:42:17 UTC 2020
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 68
MiBps: 2430
Thu Jan 30 23:43:25 UTC 2020
========= Start detailed log =======
2020-01-30 23:42:17.443431 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:42:29.624162 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 23:42:29.845687 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:42:29.980398 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:42:30.041851 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:42:30.166240 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 23:42:30.270681 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 23:42:30.270775 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:42:30.310830 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:42:30.365218 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:42:30.394098 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:42:30.471328 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:42:30.521087 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:42:30.526811 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:42:30.566705 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:42:30.606413 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 23:42:30.630322 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 23:42:30.663813 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:42:30.672825 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:42:30.697586 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 23:42:30.711295 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:42:30.721596 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 23:42:30.752764 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 23:42:30.771297 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 23:42:30.807056 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 23:42:31.420793 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:42:35.603718 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:42:36.277425 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:42:36.507624 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 23:42:37.981345 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:42:38.549824 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:42:38.900497 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:42:39.481737 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:42:40.054960 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 23:42:40.085669 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:42:40.121654 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:42:40.353988 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:42:40.486294 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:42:40.582849 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 23:42:40.585822 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:42:40.647220 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 23:42:40.687298 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:42:41.008864 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 23:42:41.024404 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 23:42:41.029851 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 23:42:41.104794 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:42:41.110985 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:42:41.464638 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 23:42:42.413291 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 23:42:47.978866 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 23:42:48.273198 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:42:50.972675 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:42:51.076423 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:42:51.216416 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:42:51.270382 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:42:51.288825 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 23:42:51.297661 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:42:51.297946 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:42:51.315852 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:42:51.355385 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:42:51.387245 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:42:51.390630 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:42:51.397754 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:42:51.431556 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:42:51.471192 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 23:42:51.501981 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:42:51.510322 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 23:42:51.534327 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 23:42:51.548322 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:42:51.555392 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4628/tmp/subdir_0/corsika.020904.370186.i3.zst
