INFO: CLOUD_REGION = "AWS-ap-southeast-1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Thu Jan 30 23:50:29 UTC 2020
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
RC: 0
elaped: 142
MiBps: 1164
Thu Jan 30 23:52:51 UTC 2020
========= Start detailed log =======
2020-01-30 23:50:29.382698 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:50:48.148848 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 23:50:49.519369 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:50:49.926218 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:50:50.122866 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:50:50.195837 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:50:50.878389 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:50:51.048057 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 23:50:51.339869 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:50:52.064007 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 23:50:52.302625 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:50:52.311176 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 23:50:52.312988 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 23:50:52.347336 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 23:50:52.352020 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 23:50:52.409359 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:50:52.510071 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:50:52.524104 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:50:52.630899 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:50:52.651406 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 23:50:52.664925 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:50:52.720244 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 23:50:52.758670 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:50:52.866882 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:50:52.962828 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 23:50:53.515158 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:51:13.560440 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 23:51:13.603855 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:51:14.824006 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:51:14.960102 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:51:14.987219 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 23:51:15.244101 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:51:15.244404 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:51:15.465388 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-30 23:51:15.727141 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:51:15.757986 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 23:51:15.810521 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:51:15.842607 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:51:15.940179 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 23:51:16.145095 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-30 23:51:16.145166 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:51:16.158659 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:51:16.403170 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:51:16.408575 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-30 23:51:16.413830 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-30 23:51:16.415996 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:51:16.417867 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-30 23:51:16.473626 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:51:16.530403 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-30 23:51:16.619472 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:51:17.066429 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-30 23:51:37.000398 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-30 23:51:37.872686 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-30 23:51:37.899866 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-30 23:51:37.993134 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-30 23:51:38.516225 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-30 23:51:38.559807 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-30 23:51:38.594229 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-30 23:51:38.945442 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-30 23:51:39.003473 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-30 23:51:39.306324 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-30 23:51:39.369587 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-30 23:51:39.439261 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-30 23:51:39.644257 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-30 23:51:39.666408 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-30 23:51:39.667465 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-30 23:51:39.673291 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-30 23:51:39.830064 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-30 23:51:39.832041 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-30 23:51:39.848873 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_4266/tmp/subdir_0/corsika.020904.370199.i3.zst
